combo_size,features,relevance_mean_abs_pearson,redundancy_mean_abs_pearson,redundancy_max_abs_pearson,score,selector,mrmr_last_added,mrmr_score
7,"f1_w9,f3_w9,f8_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.4357199695521077,0.23778872099929496,0.7940016895008435,0.3168256090524602,relevance_minus_redundancy,,
5,"f5_w9,f3_w9,f8_w9,f6_w9,f10_w9",0.4860789535660115,0.3385321810483305,0.651642574178619,0.31681286304184625,relevance_minus_redundancy,,
6,"f1_w9,f5_w9,f7_w9,f8_w9,f9_w9,f4_w9",0.5624176390069251,0.49129772863747156,0.8965767878896765,0.3167687746881893,relevance_minus_redundancy,,
5,"f3_w9,f7_w9,f9_w9,f6_w9,f10_w9",0.4545974536740361,0.27581834629394036,0.7772026976830633,0.3166882805270659,relevance_minus_redundancy,,
5,"f1_w9,f7_w9,f9_w9,f10_w9,f4_w9",0.4543111161500023,0.275819583059715,0.8277570139881301,0.3164013246201448,relevance_minus_redundancy,,
6,"f1_w9,f5_w9,f7_w9,f6_w9,f10_w9,f4_w9",0.45392116975443814,0.2750629446248711,0.8277570139881301,0.3163896974420026,relevance_minus_redundancy,,
6,"f1_w9,f3_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.4081110164918498,0.18393184220767264,0.7940016895008435,0.31614509538801344,relevance_minus_redundancy,,
7,"f1_w9,f3_w9,f7_w9,f8_w9,f9_w9,f6_w9,f4_w9",0.5112482321084966,0.3903435870299853,0.8965767878896765,0.31607643859350393,relevance_minus_redundancy,,
7,"f1_w9,f5_w9,f3_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.45172685075874736,0.2717968104205714,0.7940016895008435,0.3158284455484617,relevance_minus_redundancy,,
8,"f1_w9,f5_w9,f3_w9,f8_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.4704327054031108,0.3092930010619567,0.7940016895008435,0.31578620487213244,relevance_minus_redundancy,,
6,"f5_w9,f3_w9,f7_w9,f10_w9,f2_w9,f4_w9",0.42258652112455214,0.21430902131388477,0.651642574178619,0.31543201046760977,relevance_minus_redundancy,,
9,"f1_w9,f5_w9,f3_w9,f7_w9,f8_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.49417266427478146,0.35761581797263825,0.8965767878896765,0.3153647552884623,relevance_minus_redundancy,,
6,"f5_w9,f3_w9,f8_w9,f9_w9,f2_w9,f4_w9",0.45237514966605613,0.27480392744363275,0.7183173798350433,0.31497318594423973,relevance_minus_redundancy,,
5,"f1_w9,f5_w9,f9_w9,f6_w9,f2_w9",0.4773379140679717,0.32515247300325395,0.6693695012149643,0.31476167756634477,relevance_minus_redundancy,,
6,"f1_w9,f5_w9,f7_w9,f9_w9,f6_w9,f2_w9",0.5117969842646676,0.39419152874537583,0.8277570139881301,0.31470121989197963,relevance_minus_redundancy,,
4,"f1_w9,f9_w9,f6_w9,f10_w9",0.43127131736013447,0.23321670583366497,0.5085062590152825,0.314662964443302,relevance_minus_redundancy,,
7,"f5_w9,f3_w9,f7_w9,f8_w9,f9_w9,f2_w9,f4_w9",0.4854776047492119,0.3427107878369851,0.8965767878896765,0.31412221083071934,relevance_minus_redundancy,,
5,"f1_w9,f3_w9,f10_w9,f2_w9,f4_w9",0.39600072551066945,0.16405076018584644,0.7940016895008435,0.31397534541774624,relevance_minus_redundancy,,
4,"f5_w9,f8_w9,f9_w9,f10_w9",0.4965092075794409,0.3652413266927888,0.7183173798350433,0.31388854423304646,relevance_minus_redundancy,,
5,"f1_w9,f7_w9,f8_w9,f9_w9,f10_w9",0.5597412003240182,0.49181728575549466,0.8965767878896765,0.31383255744627087,relevance_minus_redundancy,,
7,"f1_w9,f5_w9,f7_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.4486245620662241,0.2699801450815332,0.8277570139881301,0.31363448952545747,relevance_minus_redundancy,,
6,"f1_w9,f5_w9,f7_w9,f6_w9,f2_w9,f4_w9",0.4460571168723049,0.2652405783058918,0.8277570139881301,0.313436827719359,relevance_minus_redundancy,,
6,"f1_w9,f7_w9,f8_w9,f6_w9,f10_w9,f2_w9",0.4503194261210042,0.2741761062726146,0.8965767878896765,0.3132313729846969,relevance_minus_redundancy,,
4,"f1_w9,f7_w9,f8_w9,f4_w9",0.5492636861129196,0.4721361810766207,0.8965767878896765,0.3131955955746093,relevance_minus_redundancy,,
7,"f1_w9,f3_w9,f8_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.44312247747508077,0.2600131945786436,0.7940016895008435,0.313115880185759,relevance_minus_redundancy,,
7,"f5_w9,f3_w9,f7_w9,f8_w9,f6_w9,f10_w9,f2_w9",0.46778783408566305,0.3093680374209307,0.8965767878896765,0.3131038153751977,relevance_minus_redundancy,,
5,"f1_w9,f5_w9,f6_w9,f10_w9,f2_w9",0.4250478303512687,0.2239773774802923,0.6693695012149643,0.3130591416111225,relevance_minus_redundancy,,
3,"f1_w9,f8_w9,f9_w9",0.6358005378525693,0.6457838861562787,0.7183173798350433,0.31290859477442995,relevance_minus_redundancy,,
8,"f1_w9,f5_w9,f3_w9,f8_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.4377514030801714,0.24989831633686097,0.7940016895008435,0.3128022449117409,relevance_minus_redundancy,,
5,"f1_w9,f5_w9,f8_w9,f9_w9,f6_w9",0.5656071045464154,0.5058506156335751,0.7183173798350433,0.3126817967296278,relevance_minus_redundancy,,
4,"f5_w9,f8_w9,f10_w9,f2_w9",0.41935052361036224,0.21336100730691868,0.552684668907908,0.3126700199569029,relevance_minus_redundancy,,
6,"f5_w9,f3_w9,f7_w9,f8_w9,f9_w9,f6_w9",0.5626562536102866,0.5003924730774606,0.8965767878896765,0.3124600170715563,relevance_minus_redundancy,,
7,"f5_w9,f3_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9",0.5118785106394222,0.39883773377896475,0.8965767878896765,0.31245964374993984,relevance_minus_redundancy,,
4,"f1_w9,f7_w9,f9_w9,f4_w9",0.5160858819839438,0.4073366709664598,0.8277570139881301,0.31241754650071385,relevance_minus_redundancy,,
6,"f1_w9,f5_w9,f7_w9,f8_w9,f6_w9,f4_w9",0.5196147756043413,0.4145224829535917,0.8965767878896765,0.3123535341275455,relevance_minus_redundancy,,
8,"f1_w9,f3_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.4732437096967141,0.3218701042081534,0.8965767878896765,0.3123086575926374,relevance_minus_redundancy,,
5,"f1_w9,f7_w9,f8_w9,f2_w9,f4_w9",0.4714164959946231,0.3182817179890033,0.8965767878896765,0.31227563700012145,relevance_minus_redundancy,,
5,"f1_w9,f8_w9,f9_w9,f10_w9,f2_w9",0.4549282803786762,0.28555946439658636,0.7183173798350433,0.31214854818038307,relevance_minus_redundancy,,
5,"f5_w9,f3_w9,f7_w9,f6_w9,f4_w9",0.4760249258787777,0.32788118880186606,0.651642574178619,0.31208433147784465,relevance_minus_redundancy,,
5,"f1_w9,f7_w9,f9_w9,f6_w9,f10_w9",0.4818355209377369,0.33987688505466773,0.8277570139881301,0.31189707841040304,relevance_minus_redundancy,,
5,"f3_w9,f8_w9,f9_w9,f10_w9,f4_w9",0.4105293194194031,0.19738153679333365,0.7183173798350433,0.3118385510227363,relevance_minus_redundancy,,
9,"f1_w9,f5_w9,f3_w9,f7_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.4503769270415127,0.2778016789891921,0.8277570139881301,0.3114760875469167,relevance_minus_redundancy,,
3,"f5_w9,f7_w9,f9_w9",0.6205144749460062,0.6184217803441078,0.7772026976830633,0.3113035847739523,relevance_minus_redundancy,,
2,"f8_w9,f10_w9",0.40429287036394584,0.18617061504268748,0.18617061504268748,0.3112075628426021,relevance_minus_redundancy,,
3,"f1_w9,f7_w9,f9_w9",0.6633734202973999,0.7044886568954919,0.8277570139881301,0.3111290918496539,relevance_minus_redundancy,,
5,"f3_w9,f7_w9,f8_w9,f2_w9,f4_w9",0.4441784287309224,0.26616167843788713,0.8965767878896765,0.31109758951197886,relevance_minus_redundancy,,
7,"f1_w9,f3_w9,f7_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.41084875054053466,0.19963565155179905,0.8277570139881301,0.3110309247646351,relevance_minus_redundancy,,
5,"f5_w9,f3_w9,f9_w9,f2_w9,f4_w9",0.4225754420165363,0.22314873695376752,0.651642574178619,0.31100107353965256,relevance_minus_redundancy,,
7,"f1_w9,f5_w9,f7_w9,f8_w9,f9_w9,f2_w9,f4_w9",0.5049333670804268,0.3882159360147261,0.8965767878896765,0.3108253990730637,relevance_minus_redundancy,,
7,"f1_w9,f3_w9,f7_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.4481988103381797,0.2749002717268776,0.8277570139881301,0.3107486744747409,relevance_minus_redundancy,,
5,"f3_w9,f7_w9,f8_w9,f9_w9,f4_w9",0.5059053759061853,0.39066611433008464,0.8965767878896765,0.310572318741143,relevance_minus_redundancy,,
6,"f1_w9,f5_w9,f8_w9,f9_w9,f6_w9,f2_w9",0.49801054304225234,0.37506089003058035,0.7183173798350433,0.3104800980269622,relevance_minus_redundancy,,
6,"f5_w9,f3_w9,f8_w9,f9_w9,f6_w9,f10_w9",0.48317620653796817,0.34544714256760434,0.7183173798350433,0.310452635254166,relevance_minus_redundancy,,
8,"f1_w9,f3_w9,f7_w9,f8_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.43466436771217476,0.24844875170285635,0.8965767878896765,0.31043999186074656,relevance_minus_redundancy,,
6,"f1_w9,f5_w9,f8_w9,f9_w9,f6_w9,f10_w9",0.5058745959243856,0.39101649892788504,0.7183173798350433,0.31036634646044303,relevance_minus_redundancy,,
6,"f3_w9,f7_w9,f8_w9,f9_w9,f10_w9,f4_w9",0.45612315539086046,0.29245356101680814,0.8965767878896765,0.30989637488245636,relevance_minus_redundancy,,
4,"f3_w9,f7_w9,f6_w9,f4_w9",0.4178340028004421,0.2162895310192197,0.49624414012729073,0.30968923729083225,relevance_minus_redundancy,,
5,"f1_w9,f8_w9,f6_w9,f10_w9,f2_w9",0.40356484429557576,0.1878103910501549,0.7105280196185103,0.30965964877049834,relevance_minus_redundancy,,
10,"f1_w9,f5_w9,f3_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.4654766031287269,0.31191286349880143,0.8965767878896765,0.3095201713793262,relevance_minus_redundancy,,
4,"f3_w9,f7_w9,f2_w9,f4_w9",0.40487961393523914,0.19091175051922152,0.49624414012729073,0.3094237386756284,relevance_minus_redundancy,,
7,"f5_w9,f3_w9,f7_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.4291687997350092,0.2405005567481555,0.7772026976830633,0.30891852136093145,relevance_minus_redundancy,,
4,"f1_w9,f7_w9,f9_w9,f6_w9",0.5504913879686121,0.4832263264281162,0.8277570139881301,0.30887822475455395,relevance_minus_redundancy,,
4,"f1_w9,f8_w9,f6_w9,f4_w9",0.43120192504644517,0.2451466810155806,0.7105280196185103,0.3086285845386549,relevance_minus_redundancy,,
5,"f5_w9,f3_w9,f9_w9,f6_w9,f10_w9",0.4595367102628308,0.3019375910563888,0.651642574178619,0.3085679147346364,relevance_minus_redundancy,,
6,"f5_w9,f3_w9,f7_w9,f6_w9,f10_w9,f2_w9",0.445523525114331,0.27431006979583256,0.651642574178619,0.30836849021641477,relevance_minus_redundancy,,
6,"f5_w9,f3_w9,f7_w9,f8_w9,f6_w9,f4_w9",0.49691638621792394,0.37716847896402145,0.8965767878896765,0.30833214673591325,relevance_minus_redundancy,,
4,"f3_w9,f9_w9,f10_w9,f2_w9",0.3842693444153055,0.1519002916869979,0.280006796555679,0.30831919857180656,relevance_minus_redundancy,,
5,"f1_w9,f7_w9,f10_w9,f2_w9,f4_w9",0.3925841689747394,0.16853022247434296,0.8277570139881301,0.30831905773756796,relevance_minus_redundancy,,
6,"f5_w9,f3_w9,f7_w9,f9_w9,f6_w9,f2_w9",0.48909859487825025,0.3615973283367524,0.7772026976830633,0.30829993070987405,relevance_minus_redundancy,,
6,"f1_w9,f7_w9,f8_w9,f9_w9,f10_w9,f2_w9",0.493122289523588,0.3703996169911156,0.8965767878896765,0.3079224810280302,relevance_minus_redundancy,,
7,"f1_w9,f5_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9",0.5313342729706372,0.4471736013630147,0.8965767878896765,0.3077474722891298,relevance_minus_redundancy,,
8,"f5_w9,f3_w9,f7_w9,f8_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.45069441075733996,0.28656537988430164,0.8965767878896765,0.30741172081518914,relevance_minus_redundancy,,
7,"f1_w9,f5_w9,f7_w9,f8_w9,f6_w9,f2_w9,f4_w9",0.4682451984496407,0.3216929513594626,0.8965767878896765,0.3073987227699094,relevance_minus_redundancy,,
7,"f1_w9,f5_w9,f7_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.46828485120032026,0.32185931635195714,0.8277570139881301,0.30735519302434167,relevance_minus_redundancy,,
7,"f1_w9,f5_w9,f7_w9,f8_w9,f6_w9,f10_w9,f4_w9",0.47498581520575484,0.33559861835613547,0.8965767878896765,0.3071865060276871,relevance_minus_redundancy,,
8,"f1_w9,f5_w9,f7_w9,f8_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.467718202797153,0.3214158177279575,0.8965767878896765,0.30701029393317425,relevance_minus_redundancy,,
6,"f1_w9,f5_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.40937993320257027,0.2051074129543472,0.6693695012149643,0.30682622672539667,relevance_minus_redundancy,,
5,"f1_w9,f7_w9,f6_w9,f10_w9,f4_w9",0.40294768006690174,0.1922814586367894,0.8277570139881301,0.30680695074850706,relevance_minus_redundancy,,
7,"f5_w9,f3_w9,f7_w9,f8_w9,f9_w9,f6_w9,f2_w9",0.5051378938833081,0.3970564013688428,0.8965767878896765,0.3066096931988867,relevance_minus_redundancy,,
4,"f5_w9,f3_w9,f2_w9,f4_w9",0.4110536846712325,0.2090085225741273,0.651642574178619,0.30654942338416885,relevance_minus_redundancy,,
4,"f1_w9,f9_w9,f6_w9,f2_w9",0.4194752380369346,0.22598595516535994,0.5085062590152825,0.30648226045425464,relevance_minus_redundancy,,
4,"f3_w9,f9_w9,f6_w9,f10_w9",0.3972237332805085,0.1817046202092593,0.456295136059878,0.30637142317587884,relevance_minus_redundancy,,
3,"f5_w9,f8_w9,f9_w9",0.5929415925011757,0.5732373169405135,0.7183173798350433,0.306322934030919,relevance_minus_redundancy,,
3,"f7_w9,f8_w9,f2_w9",0.48183125289441303,0.3512529562077642,0.8965767878896765,0.30620477479053093,relevance_minus_redundancy,,
6,"f1_w9,f3_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.4088832228531852,0.20565798787630593,0.7940016895008435,0.3060542289150322,relevance_minus_redundancy,,
7,"f1_w9,f5_w9,f7_w9,f8_w9,f9_w9,f6_w9,f2_w9",0.5245936562145229,0.43732563521411805,0.8965767878896765,0.3059308386074639,relevance_minus_redundancy,,
9,"f1_w9,f5_w9,f3_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.4411859662265692,0.2705262585183957,0.7940016895008435,0.3059228369673713,relevance_minus_redundancy,,
6,"f5_w9,f3_w9,f8_w9,f10_w9,f2_w9,f4_w9",0.4088000799021369,0.20592025441197634,0.651642574178619,0.3058399526961487,relevance_minus_redundancy,,
7,"f1_w9,f3_w9,f8_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.4363818607189666,0.261174102863784,0.7940016895008435,0.3057948092870746,relevance_minus_redundancy,,
7,"f1_w9,f5_w9,f8_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.436807612447011,0.2623854407664829,0.7183173798350433,0.30561489206376957,relevance_minus_redundancy,,
4,"f5_w9,f7_w9,f8_w9,f4_w9",0.5171194770993744,0.42305289818855524,0.8965767878896765,0.3055930280050968,relevance_minus_redundancy,,
7,"f1_w9,f5_w9,f3_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.4143767909611023,0.2179442195867466,0.7940016895008435,0.305404681167729,relevance_minus_redundancy,,
8,"f1_w9,f3_w9,f7_w9,f8_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.4673456700351142,0.32390245843389237,0.8965767878896765,0.305394440818168,relevance_minus_redundancy,,
5,"f5_w9,f7_w9,f8_w9,f9_w9,f10_w9",0.534025833113182,0.4577748320503775,0.8965767878896765,0.3051384170879932,relevance_minus_redundancy,,
6,"f1_w9,f5_w9,f8_w9,f6_w9,f2_w9,f4_w9",0.4322706756498897,0.25433555993859197,0.7105280196185103,0.3051028956805937,relevance_minus_redundancy,,
4,"f1_w9,f6_w9,f10_w9,f2_w9",0.3541126333910558,0.09809112062927455,0.20629680749542753,0.30506707307641856,relevance_minus_redundancy,,
4,"f5_w9,f7_w9,f9_w9,f2_w9",0.5053927900898639,0.4006714920309266,0.7772026976830633,0.3050570440744006,relevance_minus_redundancy,,
6,"f5_w9,f3_w9,f8_w9,f9_w9,f6_w9,f2_w9",0.47531215365583496,0.34078482090458434,0.7183173798350433,0.30491974320354276,relevance_minus_redundancy,,
6,"f3_w9,f7_w9,f8_w9,f6_w9,f10_w9,f2_w9",0.4276210367345869,0.24541275011133568,0.8965767878896765,0.30491466167891906,relevance_minus_redundancy,,
5,"f1_w9,f5_w9,f9_w9,f6_w9,f4_w9",0.46017702037239944,0.3124539592279158,0.6693695012149643,0.30395004075844156,relevance_minus_redundancy,,
3,"f5_w9,f9_w9,f4_w9",0.41722478554448245,0.22707186505847196,0.44870990207858913,0.30368885301524645,relevance_minus_redundancy,,
5,"f1_w9,f7_w9,f8_w9,f9_w9,f2_w9",0.5503043368654583,0.49342756891744954,0.8965767878896765,0.30359055240673355,relevance_minus_redundancy,,
6,"f3_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9",0.47906015938063934,0.35096045399142334,0.8965767878896765,0.30357993238492764,relevance_minus_redundancy,,
3,"f5_w9,f3_w9,f6_w9",0.5406030090340553,0.4740596126483864,0.651642574178619,0.3035732027098621,relevance_minus_redundancy,,
5,"f5_w9,f7_w9,f8_w9,f10_w9,f4_w9",0.4551379922423468,0.3033045812058973,0.8965767878896765,0.30348570163939814,relevance_minus_redundancy,,
5,"f3_w9,f7_w9,f8_w9,f9_w9,f6_w9",0.5334297806939199,0.4599029450740483,0.8965767878896765,0.30347830815689575,relevance_minus_redundancy,,
8,"f1_w9,f5_w9,f3_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.4211625010156834,0.23572513145417034,0.7940016895008435,0.3032999352885982,relevance_minus_redundancy,,
3,"f7_w9,f8_w9,f10_w9",0.4975593586586795,0.38863851214533174,0.8965767878896765,0.30324010258601364,relevance_minus_redundancy,,
6,"f1_w9,f5_w9,f7_w9,f9_w9,f6_w9,f4_w9",0.49749623951835736,0.3886659402470673,0.8277570139881301,0.30316326939482374,relevance_minus_redundancy,,
5,"f3_w9,f8_w9,f9_w9,f6_w9,f10_w9",0.43805372420713773,0.2699874280297824,0.7183173798350433,0.30306001019224654,relevance_minus_redundancy,,
5,"f1_w9,f7_w9,f9_w9,f6_w9,f2_w9",0.4723986574791771,0.3387911190869585,0.8277570139881301,0.3030030979356978,relevance_minus_redundancy,,
6,"f1_w9,f7_w9,f8_w9,f10_w9,f2_w9,f4_w9",0.4273824221312253,0.24962400171140592,0.8965767878896765,0.30257042127552236,relevance_minus_redundancy,,
8,"f1_w9,f5_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.48492095578948713,0.36486363095534396,0.8965767878896765,0.3024891403118152,relevance_minus_redundancy,,
7,"f1_w9,f3_w9,f8_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.39903180092132157,0.1936184255166615,0.7940016895008435,0.3022225881629908,relevance_minus_redundancy,,
5,"f1_w9,f7_w9,f6_w9,f2_w9,f4_w9",0.39351081660834186,0.18267452088875025,0.8277570139881301,0.30217355616396674,relevance_minus_redundancy,,
5,"f1_w9,f5_w9,f6_w9,f10_w9,f4_w9",0.4078869366556964,0.21145292221256468,0.6693695012149643,0.30216047554941405,relevance_minus_redundancy,,
6,"f1_w9,f5_w9,f8_w9,f6_w9,f10_w9,f4_w9",0.4401347285320229,0.2759719500227832,0.7105280196185103,0.3021487535206313,relevance_minus_redundancy,,
6,"f1_w9,f5_w9,f7_w9,f8_w9,f9_w9,f6_w9",0.5853546429967039,0.5667157445024772,0.8965767878896765,0.3019967707454653,relevance_minus_redundancy,,
4,"f5_w9,f8_w9,f9_w9,f2_w9",0.484713128256241,0.36571128117260887,0.7183173798350433,0.3018574876699366,relevance_minus_redundancy,,
3,"f1_w9,f7_w9,f8_w9",0.7076104924693677,0.8116206071654389,0.8965767878896765,0.3018001888866482,relevance_minus_redundancy,,
5,"f1_w9,f5_w9,f6_w9,f2_w9,f4_w9",0.39845007319713655,0.19346668830082192,0.6693695012149643,0.3017167290467256,relevance_minus_redundancy,,
7,"f5_w9,f3_w9,f7_w9,f8_w9,f6_w9,f10_w9,f4_w9",0.45553005287453996,0.30795508465454724,0.8965767878896765,0.30155251054726634,relevance_minus_redundancy,,
7,"f5_w9,f3_w9,f8_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.4173518501157961,0.23170451763498184,0.7183173798350433,0.30149959129830517,relevance_minus_redundancy,,
4,"f3_w9,f8_w9,f2_w9,f4_w9",0.3841999521016162,0.16555076506840155,0.35378711499708065,0.3014245695674155,relevance_minus_redundancy,,
5,"f5_w9,f3_w9,f8_w9,f6_w9,f4_w9",0.45948119641187934,0.31642164566876957,0.651642574178619,0.30127037357749453,relevance_minus_redundancy,,
8,"f1_w9,f3_w9,f7_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.4180754656476868,0.23372559098526233,0.8277570139881301,0.3012126701550556,relevance_minus_redundancy,,
6,"f5_w9,f3_w9,f7_w9,f6_w9,f10_w9,f4_w9",0.4312227803680208,0.26014472441740943,0.651642574178619,0.3011504181593161,relevance_minus_redundancy,,
6,"f5_w9,f3_w9,f7_w9,f9_w9,f6_w9,f4_w9",0.47479785013194004,0.34731594395325555,0.7772026976830633,0.3011398781553123,relevance_minus_redundancy,,
4,"f5_w9,f7_w9,f2_w9,f4_w9",0.40678298900131993,0.2113561383821605,0.6293527412706708,0.3011049198102397,relevance_minus_redundancy,,
4,"f1_w9,f8_w9,f9_w9,f4_w9",0.4954062201503209,0.38873411682425535,0.7183173798350433,0.30103916173819323,relevance_minus_redundancy,,
8,"f5_w9,f3_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.4678971637496741,0.3339401288610374,0.8965767878896765,0.3009270993191554,relevance_minus_redundancy,,
3,"f3_w9,f10_w9,f4_w9",0.32753681259520306,0.0537626689644413,0.10850436286209991,0.30065547811298243,relevance_minus_redundancy,,
5,"f1_w9,f8_w9,f9_w9,f10_w9,f4_w9",0.43776738668310394,0.274958298728298,0.7183173798350433,0.30028823731895493,relevance_minus_redundancy,,
5,"f3_w9,f7_w9,f6_w9,f10_w9,f2_w9",0.39287050649877325,0.18517981816758872,0.49624414012729073,0.3002805974149789,relevance_minus_redundancy,,
7,"f5_w9,f3_w9,f7_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.4488290888691054,0.29761564235104515,0.7772026976830633,0.30002126769358284,relevance_minus_redundancy,,
5,"f5_w9,f7_w9,f9_w9,f10_w9,f2_w9",0.4457566426347384,0.29151963461486935,0.7772026976830633,0.29999682532730376,relevance_minus_redundancy,,
7,"f1_w9,f5_w9,f7_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.45602706998919723,0.3121328414316815,0.8277570139881301,0.29996064927335647,relevance_minus_redundancy,,
7,"f1_w9,f5_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.45646790158110717,0.313099454486106,0.7183173798350433,0.2999181743380542,relevance_minus_redundancy,,
6,"f5_w9,f3_w9,f8_w9,f6_w9,f10_w9,f2_w9",0.43173708389191573,0.2642900823228029,0.651642574178619,0.2995920427305143,relevance_minus_redundancy,,
4,"f1_w9,f8_w9,f9_w9,f6_w9",0.5298117261349892,0.4605457208581086,0.7183173798350433,0.2995388657059349,relevance_minus_redundancy,,
5,"f3_w9,f7_w9,f9_w9,f6_w9,f2_w9",0.4451605902154762,0.291672511177658,0.7772026976830633,0.2993243346266472,relevance_minus_redundancy,,
2,"f7_w9,f4_w9",0.37915780114586123,0.15979628811512475,0.15979628811512475,0.2992596570882988,relevance_minus_redundancy,,
9,"f1_w9,f3_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.43844193478835,0.27852361923651636,0.8965767878896765,0.2991801251700918,relevance_minus_redundancy,,
3,"f5_w9,f9_w9,f2_w9",0.4458262750371029,0.2939261784651519,0.44870990207858913,0.298863185804527,relevance_minus_redundancy,,
6,"f1_w9,f5_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.43231693719234915,0.2676352872492914,0.6693695012149643,0.29849929356770344,relevance_minus_redundancy,,
7,"f1_w9,f5_w9,f7_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.411936393435438,0.2268859841375075,0.8277570139881301,0.29849340136668423,relevance_minus_redundancy,,
5,"f1_w9,f7_w9,f8_w9,f6_w9,f4_w9",0.4817800070867855,0.36663509464562777,0.8965767878896765,0.29846245976397157,relevance_minus_redundancy,,
5,"f3_w9,f7_w9,f8_w9,f6_w9,f4_w9",0.4545419398230847,0.3123767813649071,0.8965767878896765,0.29835354914063117,relevance_minus_redundancy,,
6,"f3_w9,f7_w9,f8_w9,f10_w9,f2_w9,f4_w9",0.404684032744808,0.21353036548467502,0.8965767878896765,0.29791885000247054,relevance_minus_redundancy,,
7,"f5_w9,f3_w9,f7_w9,f8_w9,f6_w9,f2_w9,f4_w9",0.4487894361184258,0.302116051396649,0.8965767878896765,0.2977314104201013,relevance_minus_redundancy,,
8,"f1_w9,f5_w9,f7_w9,f8_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.43561605524521513,0.2759899852103815,0.8965767878896765,0.2976210626400244,relevance_minus_redundancy,,
2,"f9_w9,f10_w9",0.337937262105994,0.08123744022702015,0.08123744022702015,0.2973185419924839,relevance_minus_redundancy,,
5,"f1_w9,f8_w9,f9_w9,f6_w9,f10_w9",0.4652917914708386,0.3365687698665688,0.7183173798350433,0.2970074065375542,relevance_minus_redundancy,,
5,"f1_w9,f8_w9,f9_w9,f6_w9,f2_w9",0.4558549280122787,0.31776196825104164,0.7183173798350433,0.2969739438867579,relevance_minus_redundancy,,
5,"f5_w9,f7_w9,f9_w9,f10_w9,f4_w9",0.42859574893916613,0.2637362570356249,0.7772026976830633,0.2967276204213537,relevance_minus_redundancy,,
4,"f5_w9,f7_w9,f9_w9,f4_w9",0.4839416729703986,0.37459455370737915,0.7772026976830633,0.296644396116709,relevance_minus_redundancy,,
3,"f3_w9,f6_w9,f10_w9",0.37341082057476077,0.15362322504614276,0.20629680749542753,0.2965992080516894,relevance_minus_redundancy,,
5,"f5_w9,f7_w9,f8_w9,f2_w9,f4_w9",0.445701128783787,0.2983180665467332,0.8965767878896765,0.2965420955104204,relevance_minus_redundancy,,
3,"f7_w9,f9_w9,f10_w9",0.45332228648671163,0.31386942380457156,0.7772026976830633,0.2963875745844259,relevance_minus_redundancy,,
7,"f5_w9,f3_w9,f7_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.43657130765798235,0.28163502751277786,0.7772026976830633,0.2957537939015934,relevance_minus_redundancy,,
6,"f1_w9,f7_w9,f8_w9,f9_w9,f10_w9,f4_w9",0.47882154477727773,0.36627226056417367,0.8965767878896765,0.2956854144951909,relevance_minus_redundancy,,
